dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,sim_id
382,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.7334008811321215,TRUE,1
383,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.9033306624937865,TRUE,1
384,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.7968503000756435,TRUE,1
385,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.098273977381321,TRUE,1
386,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.710061382693688,TRUE,1
387,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.531282730987333,TRUE,1
388,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.536087609332502,TRUE,1
389,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.940950443928634,TRUE,1
390,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.912601051451677,TRUE,1
391,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,7.8944650908251734,TRUE,1
392,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.91348937257467,TRUE,1
393,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,10.204360385061175,TRUE,1
394,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.886964696122929,TRUE,1
395,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.711381375184576,TRUE,1
396,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.73344225326005,TRUE,1
397,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.139360693799641,TRUE,1
398,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.35667978298531,TRUE,1
399,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.100592976538378,TRUE,1
400,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.7548251753618445,TRUE,1
401,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.821836410306452,TRUE,1
402,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.840624544234389,TRUE,1
403,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.531954684318777,TRUE,1
404,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.67829141161697,TRUE,1
405,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.791827565549918,TRUE,1
406,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.480474281569502,TRUE,1
407,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.691262743631759,TRUE,1
408,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.428722465955782,TRUE,1
409,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.844277124117745,TRUE,1
410,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.746897576351862,TRUE,1
411,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,8.891120007677472,TRUE,1
412,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.0713206184246316,TRUE,1
413,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.753470522645446,TRUE,1
414,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.483386606470693,TRUE,1
415,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.619139425051274,TRUE,1
416,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.284413895754484,TRUE,1
417,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.948432135140886,TRUE,1
418,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.412838941378494,TRUE,1
419,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.059279989822648,TRUE,1
420,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.729839836634393,TRUE,1
421,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.87224852853927,TRUE,1
422,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.841273290058118,TRUE,1
423,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.682351039567417,TRUE,1
424,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.834458298573455,TRUE,1
425,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.414685763430317,TRUE,1
426,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.184342500573295,TRUE,1
427,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.211613278675532,TRUE,1
428,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.180872213435035,TRUE,1
429,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.113262850541048,TRUE,1
430,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.849192574555645,TRUE,1
431,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.747373323855453,TRUE,1
432,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.29372218611345,TRUE,1
433,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.770015108764553,TRUE,1
434,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.729206005390714,TRUE,1
435,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,8.151139582322939,TRUE,1
436,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.72701764618511,TRUE,1
437,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.867757317301796,TRUE,1
438,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.838501765764782,TRUE,1
439,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.626012638378485,TRUE,1
440,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.713357595734319,TRUE,1
441,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.606198601380497,TRUE,1
442,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.890826726815325,TRUE,1
443,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,8.37901420185386,TRUE,1
444,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.117746202603927,TRUE,1
445,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,8.057217657838649,TRUE,1
446,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.338704181768445,TRUE,1
447,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.661870839733411,TRUE,1
448,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.948474402664098,TRUE,1
449,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.908385253729914,TRUE,1
450,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.527922384048914,TRUE,1
451,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.735315156471571,TRUE,1
